1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007,-0.019,0.0,0.0,0.0,0.0,-0.013,-0.002,0.0,0.0,0.0,0.0,0.0,-0.021,-0.001,-0.011,-0.01,-0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.043,0.0
-0.001,-0.025,0.0,0.0,0.0,0.0,-0.042,-0.019,-0.003,-0.028,-0.022,-0.024,-0.025,-0.023,-0.033,-0.023,-0.031,-0.034,-0.145,-0.006,-0.034,0.0,0.0,-0.027,-0.013,-0.024,-0.025,0.0,-0.022,-0.009,0.0,-0.004,0.0,0.0,-0.007,0.0,0.0,-0.006,-0.097,-0.018
-0.014,-0.027,-0.071,-0.118,-0.09,0.0,-0.056,-0.032,-0.028,-0.041,-0.033,-0.042,-0.053,-0.048,-0.085,-0.051,-0.064,-0.237,-0.089,-0.02,0.0,0.0,0.0,-0.029,-0.045,-0.086,-0.086,-0.001,-0.032,-0.018,-0.001,-0.003,-0.001,-0.005,-0.036,0.0,-0.027,-0.024,-0.184,-0.037
-0.041,-0.044,-0.174,-0.154,-0.184,0.0,-0.068,-0.042,-0.042,-0.05,-0.043,-0.045,-0.151,-0.06,-0.106,-0.131,-0.104,-0.23,-0.168,-0.128,-0.048,-0.001,-0.014,-0.089,-0.097,-0.195,-0.195,-0.004,-0.058,-0.019,-0.011,-0.023,-0.012,-0.19,-0.225,-0.026,-0.043,-0.01,-0.161,-0.085
-0.086,-0.055,-0.068,-0.085,-0.057,0.0,-0.095,-0.077,-0.094,-0.096,-0.086,-0.075,-0.165,-0.074,-0.175,-0.155,-0.167,-0.246,-0.239,-0.301,-0.311,-0.005,-0.028,-0.146,-0.224,-0.298,-0.296,-0.005,-0.049,-0.068,-0.044,-0.042,-0.023,-0.249,-0.28,-0.079,-0.034,-0.035,-0.154,-0.141
-0.141,-0.101,-0.052,-0.041,-0.048,-0.009,-0.154,-0.106,-0.143,-0.103,-0.098,-0.124,-0.144,-0.058,-0.222,-0.252,-0.232,-0.229,-0.423,-0.156,-0.101,-0.031,-0.031,-0.156,-0.197,-0.424,-0.423,-0.021,-0.067,-0.064,-0.039,-0.05,-0.022,-0.107,-0.144,-0.063,-0.06,-0.039,-0.222,-0.259
-0.202,-0.142,-0.001,-0.014,-0.002,-0.041,-0.191,-0.102,-0.135,-0.071,-0.064,-0.136,-0.137,-0.112,-0.151,-0.108,-0.128,-0.25,-0.967,-0.394,-0.209,-0.008,-0.053,-0.105,-0.17,-0.246,-0.245,-0.073,-0.155,-0.056,-0.027,-0.027,-0.042,-0.21,-0.248,-0.051,-0.113,-0.063,-0.216,-0.31
-0.192,-0.188,-0.002,-0.084,-0.001,-0.058,-0.212,-0.127,-0.172,-0.127,-0.118,-0.132,-0.18,-0.341,-0.235,-0.117,-0.215,-0.245,-0.953,-0.395,-0.568,0.0,-0.113,-0.121,-0.245,-0.404,-0.402,-0.084,-0.205,-0.061,-0.048,-0.042,-0.071,-0.166,-0.203,-0.045,-0.121,-0.147,-0.233,-0.323
-0.244,-0.218,-0.048,-0.142,-0.045,-0.072,-0.233,-0.111,-0.145,-0.119,-0.111,-0.155,-0.099,-0.542,-0.323,-0.296,-0.304,-0.524,-0.865,-0.19,-0.223,-0.006,-0.105,-0.185,-0.424,-0.471,-0.468,-0.088,-0.184,-0.135,-0.108,-0.118,-0.075,-0.07,-0.106,-0.086,-0.122,-0.175,-0.254,-0.222
-0.241,-0.228,-0.061,-0.173,-0.066,-0.096,-0.253,-0.196,-0.274,-0.137,-0.129,-0.237,-0.131,-0.688,-0.374,-0.488,-0.423,-1.206,-1.095,-0.32,-0.248,-0.089,-0.153,-0.311,-0.553,-0.356,-0.351,-0.112,-0.179,-0.243,-0.148,-0.107,-0.052,-0.036,-0.07,-0.11,-0.177,-0.234,-0.223,-0.16
-0.227,-0.31,-0.032,-0.145,-0.052,-0.111,-0.207,-0.216,-0.306,-0.176,-0.17,-0.276,-0.125,-0.641,-0.681,-0.911,-0.9,-1.43,-1.66,-0.482,-0.093,-0.028,-0.289,-0.529,-0.758,-0.715,-0.71,-0.11,-0.194,-0.285,-0.156,-0.093,-0.066,-0.084,-0.121,-0.069,-0.256,-0.188,-0.245,-0.131
-0.243,-0.242,-0.063,-0.156,-0.113,-0.097,-0.201,-0.158,-0.217,-0.194,-0.187,-0.184,-0.196,-0.428,-1.609,-2.22,-1.883,-1.992,-0.957,-0.28,-0.089,-0.437,-0.408,-0.81,-0.247,-0.304,-0.303,-0.129,-0.208,-0.217,-0.157,-0.109,-0.116,-0.042,-0.078,-0.078,-0.376,-0.15,-0.235,-0.103
-0.286,-0.253,-0.082,-0.248,-0.154,-0.133,-0.197,-0.145,-0.197,-0.215,-0.207,-0.175,-0.21,-0.15,-2.761,-3.757,-2.58,-2.075,-0.556,-0.231,-0.201,-0.488,-0.407,-0.444,-0.201,-0.303,-0.302,-0.186,-0.277,-0.228,-0.18,-0.17,-0.098,-0.046,-0.078,-0.072,-0.681,-0.538,-0.166,-0.116
-0.364,-0.29,-0.052,-0.138,-0.082,-0.203,-0.222,-0.142,-0.194,-0.277,-0.269,-0.188,-0.224,-0.108,-1.891,-2.517,-1.971,-0.606,-1.276,-0.417,-0.266,-0.418,-0.343,-0.623,-0.13,-0.167,-0.167,-0.185,-0.332,-0.311,-0.287,-0.176,-0.108,-0.045,-0.08,-0.141,-0.998,-0.476,-0.137,-0.078
-0.225,-0.423,-0.029,-0.084,-0.033,-0.197,-0.249,-0.12,-0.165,-0.209,-0.201,-0.158,-0.303,-0.103,-0.865,-0.999,-0.846,-0.995,-1.103,-0.285,-0.456,-0.432,-0.43,-0.299,-0.125,-0.167,-0.166,-0.226,-0.275,-0.419,-0.322,-0.288,-0.18,-0.089,-0.116,-0.248,-1.42,-0.383,-0.109,-0.068
-0.191,-0.208,-0.092,-0.153,-0.109,-0.201,-0.302,-0.124,-0.159,-0.272,-0.264,-0.266,-0.318,-0.095,-0.718,-0.582,-0.675,-1.437,-0.816,-0.758,-0.357,-0.826,-0.316,-0.273,-0.195,-0.33,-0.329,-0.21,-0.259,-0.455,-0.322,-0.436,-0.232,-0.195,-0.227,-0.101,-2.45,-0.638,-0.141,-0.053
-0.2,-0.256,-0.203,-0.267,-0.243,-0.225,-0.217,-0.215,-0.305,-0.275,-0.266,-0.302,-0.291,-0.103,-0.925,-0.818,-0.894,-1.44,-0.948,-0.67,-0.359,-1.012,-0.333,-0.355,-0.246,-0.527,-0.53,-0.353,-0.334,-0.444,-0.376,-0.346,-0.234,-0.075,-0.115,-0.081,-3.622,-1.012,-0.166,-0.055
-0.118,-0.334,-0.059,-0.24,-0.075,-0.138,-0.228,-0.268,-0.391,-0.334,-0.326,-0.298,-0.237,-0.11,-1.453,-1.213,-1.586,-3.06,-3.034,-0.985,-1.311,-1.039,-0.411,-0.304,-0.201,-0.73,-0.732,-0.472,-0.495,-0.435,-0.4,-0.496,-0.129,-0.11,-0.141,-0.156,-3.302,-1.002,-0.141,-0.065
-0.135,-0.247,-0.049,-0.163,-0.07,-0.131,-0.362,-0.251,-0.358,-0.337,-0.333,-0.26,-0.17,-0.202,-2.759,-4.086,-3.305,-3.338,-4.135,-1.161,-1.689,-1.312,-0.263,-0.356,-0.231,-0.493,-0.493,-0.262,-0.396,-0.201,-0.182,-0.306,-0.148,-0.123,-0.161,-0.159,-3.394,-0.748,-0.11,-0.112
-0.136,-0.121,-0.049,-0.155,-0.065,-0.234,-0.321,-0.239,-0.345,-0.376,-0.367,-0.238,-0.316,-0.254,-2.995,-3.433,-2.899,-1.588,-3.293,-2.707,-2.716,-1.169,-0.281,-0.294,-0.284,-0.723,-0.727,-0.242,-0.288,-0.464,-0.439,-0.483,-0.211,-0.11,-0.147,-0.32,-3.569,-0.77,-0.119,-0.253
-0.219,-0.123,-0.05,-0.154,-0.065,-0.174,-0.17,-0.157,-0.219,-0.362,-0.353,-0.166,-0.355,-0.224,-2.462,-2.189,-2.421,-1.188,-2.268,-1.282,-1.905,-1.227,-0.109,-0.182,-0.301,-0.564,-0.569,-0.294,-0.402,-0.558,-0.442,-0.445,-0.268,-0.199,-0.228,-0.264,-2.246,-1.205,-0.157,-0.35
-0.269,-0.357,-0.061,-0.137,-0.08,-0.169,-0.235,-0.141,-0.197,-0.335,-0.327,-0.146,-0.462,-0.288,-2.201,-1.928,-2.198,-2.357,-3.29,-0.479,-2.517,-1.609,-0.161,-0.343,-0.454,-1.168,-1.183,-0.277,-0.28,-0.443,-0.301,-0.375,-0.144,-0.1,-0.137,-0.273,-2.597,-2.103,-0.17,-0.426
-0.25,-0.262,-0.082,-0.136,-0.089,-0.148,-0.328,-0.172,-0.239,-0.319,-0.31,-0.243,-0.365,-0.324,-2.072,-1.869,-1.958,-3.533,-1.139,-1.279,-2.216,-1.568,-0.319,-1.315,-0.761,-1.882,-1.931,-0.197,-0.318,-0.276,-0.285,-0.424,-0.152,-0.123,-0.162,-0.245,-1.245,-1.098,-0.136,-0.725
-0.306,-0.21,-0.083,-0.144,-0.097,-0.128,-0.373,-0.185,-0.26,-0.414,-0.404,-0.222,-0.392,-0.565,-2.988,-2.217,-3.201,-1.526,-0.194,-1.954,-3.153,-1.706,-0.337,-2.345,-0.67,-2.542,-2.581,-0.166,-0.239,-0.223,-0.17,-0.373,-0.344,-0.18,-0.209,-0.297,-0.977,-2.744,-0.167,-0.998
-0.331,-0.168,-0.077,-0.135,-0.082,-0.144,-0.325,-0.174,-0.247,-0.422,-0.412,-0.211,-0.4,-0.347,-2.378,-1.788,-2.458,-0.165,-0.094,-1.925,-2.013,-1.689,-0.44,-0.963,-0.811,-2.455,-2.499,-0.214,-0.247,-0.278,-0.328,-0.471,-0.378,-0.222,-0.257,-0.238,-1.71,-1.268,-0.708,-1.014
-0.192,-0.255,-0.131,-0.147,-0.144,-0.158,-0.282,-0.185,-0.265,-0.46,-0.451,-0.235,-0.595,-0.481,-1.119,-0.836,-0.892,-0.382,-1.419,-1.311,-1.031,-1.297,-0.546,-1.285,-0.64,-2.477,-2.518,-0.275,-0.332,-0.519,-0.338,-0.45,-0.143,-0.223,-0.258,-0.357,-1.376,-1.471,-0.939,-0.78
-0.191,-0.224,-0.161,-0.159,-0.161,-0.155,-0.316,-0.164,-0.232,-0.46,-0.451,-0.233,-0.656,-0.464,-1.221,-0.879,-1.154,-0.488,-4.815,-2.277,-0.738,-1.206,-0.689,-1.36,-0.38,-1.842,-1.886,-0.254,-0.285,-0.42,-0.233,-0.385,-0.149,-0.14,-0.174,-0.168,-2.092,-1.25,-1.033,-0.621
-0.395,-0.213,-0.063,-0.094,-0.07,-0.211,-0.63,-0.158,-0.219,-0.404,-0.395,-0.285,-0.243,-0.074,-0.93,-0.618,-0.774,-2.777,-1.641,-2.392,-0.587,-1.231,-0.982,-1.102,-0.668,-2.625,-2.616,-0.255,-0.283,-0.352,-0.248,-0.354,-0.131,-0.113,-0.152,-0.307,-3.421,-0.643,-0.901,-0.241
-0.352,-0.402,-0.096,-0.181,-0.104,-0.269,-0.36,-0.307,-0.448,-0.432,-0.426,-0.356,-0.187,-0.032,-1.307,-1.495,-1.581,-3.491,-2.381,-1.663,-0.455,-1.405,-1.668,-1.346,-0.25,-0.583,-0.585,-0.135,-0.241,-0.234,-0.183,-0.273,-0.137,-0.267,-0.303,-0.209,-1.961,-1.357,-0.914,-0.277
-0.159,-0.859,-0.018,-0.032,-0.018,-0.242,-0.394,-0.184,-0.254,-0.354,-0.348,-0.268,-0.545,-0.165,-0.625,-0.536,-0.794,-4.267,-1.538,-2.755,-0.87,-1.552,-2.125,-1.018,-0.258,-0.543,-0.545,-0.164,-0.227,-0.221,-0.147,-0.223,-0.153,-0.086,-0.121,-0.183,-1.938,-0.724,-0.624,-0.483
-0.091,-0.104,-0.002,-0.008,-0.004,-0.14,-0.304,-0.162,-0.222,-0.299,-0.291,-0.243,-0.203,-0.181,-0.892,-1.032,-1.498,-2.549,-0.633,-2.214,-0.855,-1.474,-1.749,-0.715,-1.435,-0.5,-0.494,-0.076,-0.154,-0.277,-0.216,-0.221,-0.119,-0.099,-0.133,-0.068,-1.707,-0.3,-0.375,-0.43
-0.056,-0.161,0.0,-0.002,-0.002,-0.152,-0.339,-0.169,-0.228,-0.344,-0.335,-0.246,-0.103,-0.031,-1.774,-1.913,-1.67,-2.056,-0.612,-0.858,-2.694,-1.261,-1.106,-0.592,-3.714,-2.876,-2.855,-0.215,-0.185,-0.348,-0.224,-0.172,-0.077,-0.06,-0.098,-0.189,-1.94,-0.548,-0.709,-0.521
-0.058,-0.057,0.0,0.0,0.0,-0.106,-0.16,-0.186,-0.252,-0.36,-0.351,-0.217,-0.029,-0.062,-1.308,-1.725,-1.292,-2.776,-1.774,-1.327,-2.691,-1.307,-0.922,-0.469,-2.476,-1.974,-1.953,-0.287,-0.495,-0.307,-0.188,-0.158,-0.097,-0.002,-0.027,-0.21,-1.902,-1.043,-0.539,-0.55
-0.009,-0.032,0.0,0.0,0.0,-0.129,-0.171,-0.15,-0.203,-0.218,-0.211,-0.177,-0.176,-0.047,-0.683,-0.33,-0.339,-3.399,-2.664,-1.688,-2.764,-1.321,-1.129,-1.464,-2.081,-2.514,-2.512,-0.19,-0.263,-0.405,-0.259,-0.187,-0.104,-0.036,-0.067,-0.253,-1.556,-1.277,-0.191,-0.412
-0.014,-0.023,0.0,-0.001,0.0,-0.098,-0.189,-0.13,-0.174,-0.185,-0.178,-0.195,-0.057,-0.041,-0.709,-0.473,-0.505,-2.62,-1.768,-1.337,-1.801,-1.198,-1.316,-2.172,-2.822,-2.915,-2.906,-0.218,-0.327,-0.347,-0.21,-0.218,-0.092,-0.012,-0.049,-0.065,-1.173,-0.426,-0.325,-0.12
-0.047,-0.013,0.0,0.0,0.0,-0.04,-0.089,-0.098,-0.126,-0.187,-0.18,-0.112,-0.075,-0.009,-1.848,-1.013,-1.449,-0.63,-0.986,-1.052,-2.496,-0.612,-0.825,-1.733,-2.524,-2.626,-2.613,-0.123,-0.313,-0.38,-0.341,-0.381,-0.106,-0.084,-0.121,0.0,-0.748,-0.138,-0.223,-0.06
-0.078,-0.018,0.0,0.0,0.0,-0.059,-0.065,-0.106,-0.138,-0.068,-0.062,-0.146,-0.059,-0.04,-1.144,-1.645,-1.385,-0.59,-1.023,-1.066,-2.067,-0.601,-1.1,-0.938,-2.138,-2.236,-2.237,-0.173,-0.281,-0.496,-0.328,-0.301,-0.093,-0.122,-0.157,0.0,-0.055,-0.13,-0.193,-0.136
-0.153,-0.08,-0.007,-0.02,-0.01,-0.041,-0.048,-0.09,-0.115,-0.111,-0.105,-0.154,-0.038,-0.035,-1.057,-0.921,-1.125,-0.579,-0.789,-1.262,-2.12,-0.476,-1.538,-0.803,-2.108,-2.464,-2.445,-0.255,-0.507,-0.431,-0.205,-0.293,-0.116,-0.169,-0.2,0.0,-0.064,-0.062,-0.391,-0.172
-0.048,-0.169,-0.178,-0.115,-0.192,-0.004,-0.063,-0.074,-0.091,-0.144,-0.135,-0.1,-0.048,-0.018,-1.009,-0.753,-0.704,-0.45,-0.586,-1.931,-2.191,-0.362,-1.906,-0.557,-1.84,-2.158,-2.139,-0.156,-0.334,-0.214,-0.16,-0.29,-0.096,-0.044,-0.076,0.0,-0.126,-0.045,-0.363,-0.263
-0.084,-0.161,-0.178,-0.121,-0.196,-0.027,-0.036,-0.041,-0.042,-0.122,-0.116,-0.083,-0.061,-0.01,-1.054,-0.737,-0.848,-0.967,-0.629,-1.39,-1.733,-0.73,-2.019,-0.519,-1.37,-1.773,-1.757,-0.25,-0.264,-0.224,-0.238,-0.203,-0.093,-0.094,-0.132,0.0,-0.028,-0.06,-0.262,-0.564
